0.267601294;0.324329066;0.602521163;0.495205174;0.989859772;0.223110002;0.862339421;0.779930418;0.751028036;0.316295122;0.949112977;0.15439664;0.211152826;0.977444621;0.344226824;0.191198399;0.419520152;0.116717008;0.112388144;0.738266946;0.26786609;0.624437403;0.832769284;0.186023896;0.335233918;0.546355651;0.833623184;0.039254906;0.312377374;0.344437792;0.882867285;0.336221424;0.587276162;0.608357104;0.03975052;0.097991339;0.970321956;0.790048887;0.288089198;0.391524717;0.537574161;0.387715392;0.28820365;0.678342977;0.13165918;0.325825818;0.980671976;0.066223163;0.834316446;0.033830768;0.337779749;0.204769665;0.108956784;0.404683675;0.219468326;0.402392516;0.235002266;0.003873468;0.285301699;0.515158014;0.201187442;0.656540531;0.155658676;0.820265981;0.943381276;0.366509319;0.50789538;0.304827031;0.304346114;0.122595274;0.167265178;0.923596058;0.351892065;0.731992186;0.387265826;0.063359703;0.10034934;0.064688561;0.438630731;0.441359402;0.96764003;0.966765034;0.141961023;0.467857903;0.797225017;0.268647433;0.796683336;0.475593993;0.182023887;0.363285788;0.036968602;0.040301578;0.578339325;0.635824088;0.48867977;0.376835563;0.038995301;0.460534278;0.24847887;0.025150958;23.40583563
0.379913494;0.236664968;0.454627691;0.352744497;0.736723286;0.168354765;0.449065415;0.460330382;0.606897144;0.810481259;0.213421601;0.84172169;0.93237977;0.840211956;0.257469574;0.941885241;0.361625582;0.802799873;0.773243309;0.819492241;0.320036146;0.962311623;0.30408202;0.465493903;0.35328011;0.080416509;0.426463352;0.469613828;0.325686462;0.079093737;0.039428773;0.852788529;0.584035724;0.698020837;0.798709405;0.486264393;0.10535058;0.172386884;0.484031618;0.951193398;0.433183924;0.958166469;0.610463036;0.743041532;0.271622775;0.729878733;0.909784874;0.796696713;0.057702771;0.813931888;0.401046795;0.716417607;0.897041748;0.907756755;0.751941073;0.194283175;0.098498741;0.264348333;0.159221317;0.720541003;0.864857605;0.995768993;0.872806189;0.02777527;0.128201631;0.144010671;0.381495388;0.481968726;0.928799333;0.406337562;0.652752032;0.085713743;0.851172157;0.522126802;0.14162595;0.521663747;0.921421665;0.69335287;0.964875959;0.62477108;0.305630177;0.963998255;0.977093253;0.607695077;0.154482637;0.14534997;0.823774217;0.825278116;0.415027488;0.574951734;0.628259804;0.864130729;0.784963887;0.634738212;0.152424166;0.991630579;0.709048303;0.73420687;0.58484541;0.166879021;26.72321428
0.531101944;0.74214012;0.105709731;0.144812157;0.895750367;0.29051649;0.429523954;0.582700752;0.043252111;0.642934107;0.065515113;0.556185954;0.565390032;0.800965925;0.456617825;0.962335599;0.198289008;0.046956865;0.839222211;0.913433188;0.666333555;0.105593418;0.007173133;0.026354479;0.759106026;0.667906035;0.976373146;0.536445601;0.548298772;0.909696534;0.010045001;0.707911568;0.282365851;0.169078398;0.194701859;0.508675942;0.590572678;0.564085492;0.211107231;0.010180754;0.36991636;0.64310977;0.86840912;0.107722347;0.735727482;0.76898683;0.228707507;0.273247498;0.701680128;0.137464373;0.819412975;0.949752272;0.219022139;0.868477342;0.599198608;0.486464044;0.798675064;0.945660382;0.959431169;0.074127101;0.969119596;0.008345227;0.765697381;0.801569983;0.213790929;0.486516297;0.839295056;0.396952051;0.952585585;0.934737739;0.955916111;0.739449829;0.266218135;0.246639208;0.51403973;0.468257907;0.277931974;0.379045471;0.869238444;0.233094592;0.98221977;0.540964498;0.039552379;0.810125419;0.18274648;0.033091037;0.096065358;0.915835527;0.347647421;0.1515523;0.838405149;0.466768118;0.68203902;0.713118909;0.500501797;0.371819754;0.851248535;0.919113769;0.253480845;0.936043342;23.10033034
0.062384217;0.388856611;0.749000157;0.624923448;0.620578929;0.031092195;0.287120191;0.224717511;0.414795399;0.259928517;0.020475109;0.901427269;0.98050721;0.428554845;0.354980759;0.756216267;0.03163577;0.506352926;0.969702545;0.079765608;0.023989735;0.502164451;0.384367254;0.65181009;0.5009629;0.806204429;0.679205056;0.959412814;0.832886131;0.880816636;0.469691474;0.855657669;0.009348774;0.897272539;0.157421211;0.11100696;0.243084386;0.677937193;0.957901068;0.061504646;0.137000637;0.133638816;0.21313742;0.377819435;0.107418982;0.040364263;0.170443176;0.530268713;0.664125753;0.110006192;0.393969808;0.941077418;0.173806676;0.418286559;0.712271044;0.221545585;0.995019505;0.473116598;0.550318511;0.290947874;0.059655289;0.002687573;0.111778301;0.360366323;0.810082534;0.78658228;0.38412128;0.273822718;0.750247258;0.986267441;0.14240136;0.61915972;0.40493879;0.09899031;0.346293267;0.297565668;0.262607944;0.123172933;0.001712967;0.746143644;0.751151662;0.54301414;0.945213783;0.774453813;0.413443368;0.342592078;0.925527527;0.535221888;0.668542167;0.503190494;0.819894345;0.095020784;0.971873499;0.821007997;0.194272269;0.990359424;0.210928842;0.824942988;0.422443661;0.783627262;21.83988429
0.990952194;0.859257634;0.715160536;0.210305315;0.302244832;0.742123329;0.528261702;0.078119106;0.552176759;0.49965246;0.154139736;0.69537005;0.391037792;0.41825958;0.465193767;0.431365985;0.226666427;0.321495604;0.782472576;0.752401481;0.286983161;0.845669913;0.572656899;0.070796237;0.435509494;0.293732791;0.153360535;0.048693465;0.396901752;0.119165839;0.842615433;0.551440495;0.758244468;0.272941807;0.278796098;0.760935142;0.73334956;0.606604548;0.312788797;0.444350417;0.076723162;0.492669059;0.775591219;0.623304803;0.564118948;0.259585211;0.118160507;0.484716717;0.847808066;0.282991588;0.490623755;0.357982743;0.796540121;0.099917458;0.622907374;0.220581809;0.287456644;0.23105586;0.44985685;0.719784806;0.009019548;0.878516967;0.057492317;0.988045031;0.923057999;0.537936928;0.655761053;0.785459892;0.942518162;0.455317661;0.344596603;0.743036206;0.063975725;0.030584621;0.271040562;0.964649156;0.940981163;0.701557446;0.040377367;0.010977834;0.013940967;0.776177674;0.729781891;0.753151563;0.912308756;0.62555268;0.569417759;0.35302141;0.935443844;0.086994931;0.96916037;0.160844419;0.99749997;0.345845358;0.064198531;0.900194533;0.377829169;0.170157571;0.331389559;0.406020473;23.427863
0.606190732;0.85248637;0.6641939;0.875377333;0.455634899;0.477753322;0.452158498;0.835385774;0.252634856;0.200564466;0.574877957;0.937716521;0.693885277;0.225910516;0.870120559;0.892739561;0.784338321;0.441330891;0.11252167;0.146957518;0.591109778;0.897475922;0.237606841;0.309019957;0.52465113;0.61732631;0.186364344;0.352874198;0.25161783;0.941429142;0.353717282;0.597192362;0.571373804;0.465946606;0.051585294;0.134034539;0.616154275;0.038035395;0.098992041;0.334483207;0.756809035;0.733759543;0.2425337;0.978103178;0.174331387;0.684200636;0.74271941;0.03812675;0.956566745;0.195531123;0.513280094;0.667180399;0.03449253;0.539446589;0.978326315;0.872087326;0.729455574;0.81259154;0.130652232;0.152117342;0.408500455;0.327458229;0.239868206;0.64443372;0.408436993;0.848478584;0.54781608;0.256609409;0.826208005;0.069075992;0.067605203;0.369450493;0.298118285;0.720188032;0.191507461;0.011686381;0.567252342;0.623965781;0.570810337;0.753641279;0.651753806;0.186770296;0.577287039;0.00483149;0.0954042;0.137188807;0.130759824;0.445793559;0.008836837;0.167142892;0.281623872;0.514660399;0.211254615;0.329028854;0.53494343;0.470851336;0.989867042;0.594735914;0.296703802;0.309339377;25.02645071
0.622368618;0.782294234;0.306325565;0.461507924;0.116721673;0.23999534;0.53259183;0.231895065;0.808837004;0.277020488;0.566221522;0.438259895;0.553111831;0.813012342;0.652282009;0.40342088;0.544186931;0.603445573;0.862458518;0.356915415;0.482758233;0.808504374;0.095553637;0.921106004;0.863112115;0.613268378;0.288734916;0.294873292;0.729933305;0.589453573;0.535962326;0.475650978;0.215569609;0.849770684;0.355547141;0.35661839;0.608453687;0.145494781;0.956460296;0.957488087;0.334810954;0.074382458;0.409909302;0.347521036;0.96877034;0.0371112;0.58691162;0.356579377;0.65889889;0.281364368;0.707340864;0.805217239;0.149943844;0.035494213;0.564659089;0.810409522;0.911861531;0.325183402;0.539887494;0.674619828;0.787128949;0.972443879;0.291011893;0.899061955;0.414315744;0.868374784;0.296442013;0.561564557;0.010603725;0.731184299;0.427792526;0.928896854;0.862743582;0.999648031;0.891447063;0.144872173;0.608698296;0.010414884;0.412591804;0.199044442;0.406844752;0.238329188;0.440728674;0.299519863;0.327188344;0.821496155;0.131951505;0.637922136;0.996443053;0.274922705;0.508725898;0.535504866;0.168809478;0.35730504;0.815857245;0.41981392;0.487226945;0.518963996;0.18665595;0.36537562;25.37344601
0.746985701;0.229848996;0.642259663;0.796389913;0.338088778;0.403091345;0.093392546;0.787712352;0.865361707;0.81234951;0.109788354;0.879833449;0.873980469;0.970040267;0.406104938;0.433080687;0.744923469;0.664375319;0.573211432;0.296101357;0.23964285;0.069151899;0.6014386;0.287578699;0.83044794;0.058854736;0.195165066;0.435981772;0.858295716;0.712378756;0.65025561;0.517937234;0.772198742;0.79243158;0.220997666;0.237127017;0.374443398;0.886105286;0.961380638;0.982464783;0.319793782;0.40779923;0.139172113;0.699361448;0.853492038;0.353349201;0.580713459;0.496436973;0.120521584;0.716083418;0.626086117;0.297322358;0.48175705;0.229051243;0.803631363;0.757807188;0.591470191;0.143720003;0.76038691;0.608879597;0.420710102;0.951638542;0.933185369;0.873392682;0.979929929;0.249721819;0.205986409;0.683972725;0.014160073;0.143857348;0.278508196;0.323811736;0.443001434;0.807631751;0.554006869;0.257401149;0.465483247;0.174490281;0.44486985;0.581882989;0.683142265;0.673535342;0.07505334;0.822352825;0.95474197;0.171978795;0.825048175;0.051219065;0.062422284;0.512688128;0.066823366;0.645704991;0.005079508;0.977865752;0.9145903;0.285604361;0.161356741;0.87791293;0.689914208;0.355808343;27.03792149
0.647994246;0.048322838;0.870455455;0.2325862;0.405918177;0.591116323;0.996298778;0.342275461;0.491683425;0.910971438;0.457847785;0.817798758;0.952459524;0.44802131;0.448646623;0.191129159;0.860641462;0.68839932;0.282464459;0.945625596;0.260905704;0.626362354;0.187806375;0.309745393;0.719792169;0.138917264;0.837826059;0.179731719;0.662255236;0.12239562;0.838684553;0.139638446;0.412828663;0.827890544;0.244407889;0.350027813;0.980115546;0.335549055;0.865663658;0.285153962;0.528918273;0.740336039;0.606818283;0.478821081;0.647292425;0.845337455;0.799657943;0.765497349;0.262063458;0.674037921;0.792605488;0.781307101;0.015293779;0.52809062;0.498954455;0.247386131;0.584316514;0.221066041;0.645873528;0.709424092;0.731715017;0.323291856;0.607016223;0.636291785;0.007076972;0.317056222;0.883350713;0.805060304;0.940102413;0.572717936;0.992548104;0.887163781;0.416706176;0.516998498;0.768073521;0.996655017;0.361012764;0.279360279;0.855953915;0.307800692;0.483585315;0.906158246;0.347815209;0.8651438;0.155462691;0.044891698;0.831425468;0.776057572;0.460023104;0.521269928;0.889871061;0.381750699;0.824324338;0.131949996;0.371814655;0.392598466;0.752471536;0.742970976;0.743602569;0.21068587;27.30513459
0.420138695;0.014218851;0.979728468;0.836973493;0.559942913;0.129935596;0.577978157;0.93135518;0.69750342;0.215462169;0.206100712;0.826554279;0.448165426;0.227369047;0.735964898;0.75047306;0.515667301;0.133260567;0.108994704;0.744007739;0.580263168;0.93912861;0.506936374;0.756729878;0.05734377;0.26067468;0.166195958;0.708543245;0.51756728;0.294729879;0.920853197;0.806691309;0.410639463;0.535031064;0.220295386;0.880850239;0.260098119;0.714399947;0.079584726;0.621749478;0.384629823;0.10069104;0.86313171;0.556269519;0.352229432;0.17492935;0.719578796;0.816010308;0.514772001;0.917371791;0.724850459;0.24396201;0.805040369;0.708742843;0.680281169;0.796772698;0.330710248;0.476539458;0.094209986;0.961627019;0.458425368;0.789572535;0.099038518;0.845824314;0.532609123;0.31579032;0.606400516;0.878864806;0.431538276;0.653734227;0.781767279;0.189188004;0.180582716;0.77640446;0.872833078;0.123562359;0.285549684;0.931774413;0.470211034;0.666438535;0.858702918;0.268608515;0.513336332;0.068608774;0.02686226;0.652042088;0.661944627;0.965671189;0.207101457;0.648794433;0.709827703;0.514073519;0.195966861;0.965325652;0.139355488;0.509506313;0.737011332;0.588649727;0.770831184;0.820328766;25.69771422
0.565644999;0.835556924;0.56647705;0.154190977;0.729683325;0.155444938;0.250340354;0.445287038;0.5839658;0.321220149;0.30249175;0.803673554;0.381586392;0.16880372;0.099192962;0.885233221;0.932903416;0.527908991;0.640672557;0.833327835;0.216996757;0.362012038;0.412252745;0.4506649;0.951629166;0.985500748;0.07483855;0.378728908;0.956170405;0.466859294;0.681512639;0.746630143;0.05441464;0.026766402;0.783761526;0.570189473;0.455066427;0.286133669;0.253315682;0.626338629;0.582081632;0.460781787;0.321077667;0.063616985;0.891849513;0.870299238;0.126233497;0.51024051;0.190789549;0.100959296;0.615475109;0.813166575;0.522182306;0.409258014;0.927832758;0.678841316;0.55858923;0.873093132;0.47657454;0.378253167;0.702536758;0.185976115;0.452888695;0.13238669;0.248231716;0.042637516;0.09157571;0.568429079;0.807326276;0.132497811;0.349481097;0.593946948;0.998606012;0.218966825;0.45229996;0.440216053;0.537997956;0.268878863;0.817410361;0.644526213;0.785903941;0.519425652;0.700107046;0.212500851;0.06453893;0.02672397;0.623773286;0.843009992;0.710553871;0.832529808;0.953439113;0.923271866;0.476408621;0.98743781;0.148606954;0.336015056;0.985383473;0.109017063;0.708620356;0.090929823;24.04131837
0.832076369;0.055619847;0.707671524;0.101763888;0.41810826;0.707757883;0.614097985;0.154135242;0.395910513;0.6129162;0.407699793;0.101298348;0.564113211;0.155557395;0.644950594;0.633555211;0.171822542;0.260735374;0.133775015;0.795600557;0.172884213;0.622128322;0.457977178;0.921503879;0.961544574;0.118552192;0.425150578;0.654335213;0.422421515;0.124247667;0.145667712;0.35693047;0.305413085;0.999264798;0.88010527;0.211890272;0.765660093;0.014835758;0.844551132;0.722663277;0.176619314;0.361510088;0.228387915;0.432442551;0.010247546;0.63265015;0.532299534;0.793835969;0.2954067;0.065466378;0.720196923;0.86510112;0.395096401;0.532691907;0.849300982;0.859744211;0.921986697;0.562838868;0.924342794;0.459133433;0.757028432;0.031073496;0.956233751;0.398935473;0.523353698;0.174507224;0.380080257;0.774673741;0.20727929;0.005974161;0.947587065;0.47558393;0.689190654;0.477733624;0.756006468;0.813913091;0.772427388;0.67774597;0.313637035;0.161517518;0.576561714;0.40371079;0.790144355;0.818133367;0.742268118;0.949433744;0.995790277;0.316033905;0.757977055;0.196627365;0.681663867;0.745875452;0.960374421;0.360304038;0.288472028;0.396129196;0.13886531;0.331997712;0.695324611;0.336100283;22.12575909
0.429419362;0.526682289;0.088052682;0.419725787;0.3310156;0.359355339;0.009825092;0.785048813;0.066112095;0.066475519;0.364769493;0.264385401;0.895555971;0.845011565;0.296405993;0.493909323;0.291117537;0.191273164;0.864070004;0.925961344;0.371705941;0.969759793;0.171779259;0.439945785;0.979714794;0.426335458;0.154091284;0.229813211;0.696351568;0.974941802;0.412243645;0.550771656;0.621079255;0.372913657;0.693662978;0.165634465;0.215204494;0.983493041;0.149955069;0.010219083;0.053658873;0.420760661;0.309606592;0.670826406;0.616163232;0.772206717;0.517230549;0.864806993;0.033489684;0.795598471;0.378584836;0.395118529;0.219957337;0.774146508;0.018589928;0.220365111;0.65557423;0.716539153;0.780499128;0.913592794;0.911031198;0.741557634;0.547988343;0.153551272;0.651731694;0.628568595;0.237036474;0.346955363;0.449201621;0.622734338;0.201643484;0.89841196;0.095077192;0.923511363;0.508521107;0.011263812;0.224620239;0.145527712;0.578766294;0.505014355;0.492840176;0.904132321;0.012980244;0.298995614;0.918087871;0.159874332;0.698662511;0.862909406;0.36788471;0.597863701;0.425674254;0.624885322;0.073718634;0.606331452;0.618502631;0.365444615;0.759570028;0.335393106;0.509035492;0.19004779;23.15813679
0.610623335;0.802580411;0.932200667;0.454426825;0.388795629;0.973101414;0.010554321;0.331140311;0.620499226;0.658621516;0.691814064;0.860923937;0.188162565;0.410383572;0.701637828;0.692669982;0.271199707;0.435919944;0.95594108;0.1472623;0.266798711;0.854055405;0.530747719;0.470899078;0.422389395;0.362382785;0.906910776;0.366475549;0.258131311;0.109084096;0.496303292;0.499542522;0.114277977;0.859013688;0.238851552;0.823858798;0.46141844;0.69790872;0.185542867;0.775116497;0.474004639;0.99886927;0.888388515;0.364130189;0.007773492;0.28329239;0.705467445;0.631811877;0.910050499;0.720029395;0.651741494;0.99267284;0.131951688;0.201562846;0.745574918;0.306173283;0.926776083;0.392397322;0.436577743;0.405155565;0.289916642;0.70444897;0.247060314;0.373318296;0.282792164;0.42102121;0.503743591;0.924414895;0.41290307;0.562950799;0.842195793;0.546480854;0.815373971;0.4412509;0.281201223;0.166189093;0.889677414;0.014336491;0.180880195;0.562261161;0.439839787;0.895305286;0.048202649;0.056921521;0.381761611;0.323438642;0.349391485;0.113977297;0.436862158;0.920277088;0.478152256;0.845313389;0.227466434;0.305225841;0.208789074;0.933492446;0.701059319;0.113297308;0.003774145;0.25755421;26.82198552
0.209271831;0.008886361;0.58131712;0.209724008;0.582185998;0.142561754;0.894580691;0.786015431;0.996920461;0.108694518;0.544367918;0.527429201;0.23462148;0.085436155;0.498951999;0.052022325;0.87299334;0.553146639;0.536570513;0.304677155;0.660373839;0.591142279;0.346052887;0.914504026;0.646278729;0.794529687;0.835129668;0.025209173;0.33602067;0.498000442;0.690847332;0.696405049;0.032041867;0.256525573;0.075197323;0.773098094;0.811383425;0.635218745;0.433624549;0.681950596;0.49947284;0.178921044;0.245314883;0.862494757;0.824281475;0.941670515;0.285611539;0.940636576;0.206371891;0.614120795;0.682024253;0.974101102;0.244078426;0.610909872;0.868190668;0.109953043;0.757293331;0.003026244;0.420565524;0.376256328;0.903038605;0.4425368;0.674208625;0.071696851;0.522955165;0.017847741;0.130260399;0.644846847;0.344233548;0.776992019;0.496177512;0.669240969;0.405783803;0.802971445;0.971320124;0.221506822;0.874953736;0.864930758;0.482327039;0.635645908;0.939802193;0.643900927;0.98188946;0.777821146;0.848505248;0.242150135;0.825617228;0.545029449;0.834880363;0.89055287;0.476791327;0.184975603;0.610905005;0.434112209;0.0524333;0.549349477;0.284793646;0.572526412;0.72482304;0.14396556;25.06280517
