0.061997805;0.061621758;0.36564962;0.704671933;0.787892292;0.286822325;0.895851224;0.326069692;0.557741833;0.596312526;0.837147328;0.661462318;0.780111553;0.530960121;0.314898809;0.359413121;0.545249315;0.601509196;0.471749591;0.19428617;0.027988016;0.302818077;0.53655508;0.297700206;0.371266258;0.864967282;0.723979887;0.882111874;0.256397748;0.364808168;0.391923987;0.064052107;0.828233459;0.458666736;0.463610644;0.4551737;0.922175058;0.585966784;0.422748041;0.37396993;0.3899367;0.616966107;0.005677007;0.827104237;0.869446899;0.006377776;0.408299089;0.676850066;0.834186909;0.37118804;0.455108649;0.877332878;0.966857205;0.361690687;0.673830491;0.875670662;0.60300713;0.840021496;0.239569955;0.017878817;0.123023811;0.867268002;0.906624707;0.510764227;0.7055394;0.63330006;0.126521365;0.732559458;0.408851733;0.833288035;0.567599552;0.751257896;0.731018294;0.868069417;0.33914065;0.40403933;0.173726406;0.680349987;0.56751122;0.872599283;0.760823774;0.198339753;0.093005869;0.975689743;0.501558128;0.122696247;0.444724699;0.273272429;0.40158875;0.544031535;0.140851128;0.625685082;0.6529889;0.112263139;0.673084363;0.58342382;0.8550974;0.118402227;0.645714732;0.51540176;24.5425644
0.750300363;0.62727592;0.438479493;0.125459952;0.658592953;0.582493845;0.989503818;0.96523662;0.474034278;0.712445559;0.837328925;0.597554371;0.07497833;0.068105554;0.298903037;0.726803441;0.676816694;0.837669157;0.113101195;0.719200828;0.904880696;0.297620917;0.497598986;0.929559434;0.535503864;0.130111926;0.727067456;0.504861031;0.553748789;0.141563832;0.850945587;0.195579925;0.392572068;0.742124408;0.574697175;0.919326177;0.507211177;0.020933501;0.28212994;0.849453017;0.698768406;0.323923379;0.012681617;0.371028326;0.771098917;0.737694819;0.236767022;0.284323411;0.800724353;0.522315757;0.025048714;0.558683715;0.972152358;0.139697625;0.537018239;0.957332966;0.213492646;0.556844061;0.285976452;0.018668766;0.97252172;0.776889385;0.336316989;0.352778864;0.807992702;0.503617064;0.93342506;0.076844841;0.902826644;0.378735525;0.927918753;0.313875492;0.894033904;0.323022973;0.161469519;0.134900242;0.34642836;0.307220757;0.732703379;0.562957288;0.163684806;0.496333863;0.681993715;0.071320279;0.872363895;0.525026802;0.456232238;0.925700658;0.037517763;0.572541419;0.177993017;0.066145566;0.532804108;0.651637764;0.791049422;0.066653023;0.791182767;0.403592229;0.14524511;0.422331673;26.59110025
0.787104631;0.824905643;0.64212044;0.579319161;0.884320668;0.198582436;0.939210336;0.473143865;0.157831791;0.48843543;0.691186854;0.956341018;0.569609058;0.658584164;0.028641255;0.538973016;0.328139591;0.824495249;0.04012455;0.363222632;0.944939765;0.376952844;0.868045863;0.731496497;0.63446009;0.913393308;0.466745631;0.473385935;0.623216743;0.740871825;0.342181922;0.316988208;0.710200814;0.342744525;0.585404323;0.135948367;0.663059754;0.629221262;0.406575047;0.563803161;0.490503438;0.066710815;0.141467689;0.050766903;0.320332712;0.88460838;0.517747998;0.264295278;0.409556522;0.678083007;0.907943959;0.114631869;0.704990491;0.440612467;0.042822419;0.694528859;0.881697704;0.233725015;0.277855154;0.656775901;0.231680994;0.715430637;0.739247045;0.1249291;0.589002984;0.598241291;0.124381317;0.635038035;0.460679323;0.258852595;0.88495247;0.806180205;0.397620376;0.27887661;0.946420146;0.716103096;0.028474693;0.103379582;0.216441532;0.896202986;0.048633971;0.31531872;0.123525663;0.738176069;0.723380187;0.187396243;0.469940189;0.628638424;0.842557648;0.774678694;0.925268128;0.203889075;0.41596541;0.526173536;0.14981236;0.088212357;0.347083472;0.903490646;0.839550817;0.901749456;26.26800042
0.417501311;0.209937103;0.26615743;0.878890107;0.255087446;0.673443899;0.485147653;0.830194062;0.917503635;0.578017882;0.310246744;0.180383357;0.114752215;0.543289705;0.199628274;0.502777832;0.045288768;0.175080908;0.000393861;0.495225073;0.499670795;0.643819305;0.660426318;0.288137387;0.679749756;0.871862791;0.143562618;0.372771555;0.293368999;0.503114239;0.12091491;0.081836297;0.860293167;0.169169729;0.900715385;0.416197;0.275177872;0.98962737;0.931518887;0.365304861;0.524543598;0.361614801;0.112798751;0.206679104;0.911183361;0.966720165;0.239593361;0.364416772;0.947651533;0.225894409;0.607281858;0.646346618;0.551011302;0.878019643;0.400486004;0.410422735;0.728168073;0.612857761;0.555609755;0.255001611;0.371905659;0.891814773;0.724047311;0.727539786;0.69655059;0.751858279;0.435023764;0.852024486;0.476266119;0.412435391;0.001079366;0.580258913;0.536562579;0.154217526;0.670419738;0.813403109;0.372134332;0.238321274;0.762730987;0.722330579;0.20286838;0.871911049;0.557847839;0.849005071;0.648859096;0.458335719;0.883574247;0.73248264;0.376749808;0.996934557;0.199676811;0.284254581;0.995172879;0.66550093;0.455858176;0.210935942;0.044367448;0.309918702;0.068891038;0.966122756;23.00728236
0.080788132;0.489918478;0.438636926;0.91780851;0.943748837;0.35298778;0.580795037;0.803873729;0.623911271;0.133080707;0.804239526;0.576829858;0.271238006;0.809698957;0.96055125;0.015118081;0.173554725;0.681996173;0.840666534;0.867297421;0.889344821;0.580354898;0.568136997;0.584693777;0.001286045;0.329611156;0.815127901;0.750467761;0.983880063;0.268060543;0.559588444;0.552947871;0.063066502;0.181403236;0.931036142;0.523488177;0.698785969;0.489603248;0.383798074;0.352617125;0.193098559;0.716384436;0.555294246;0.413313967;0.435620829;0.217288241;0.368113366;0.154091254;0.058482525;0.937565035;0.674928364;0.491069778;0.491367775;0.89138831;0.956775059;0.283222149;0.956485033;0.294194401;0.083255944;0.457805661;0.693577273;0.725177329;0.640927202;0.419805466;0.763339979;0.174454441;0.591972317;0.417099276;0.302890519;0.927570944;0.963002826;0.768788228;0.612303349;0.213416512;0.945499391;0.502194138;0.738961492;0.458239121;0.457109618;0.328662121;0.49518589;0.568153653;0.443649632;0.256942743;0.889368401;0.25199255;0.862993078;0.254056886;0.871105839;0.478221332;0.105164111;0.840673917;0.833019299;0.273860214;0.107606854;0.797155487;0.171124929;0.196994669;0.05670131;0.815438656;25.92329115
0.84558503;0.94708504;0.235932078;0.37657949;0.466824195;0.586219834;0.213471987;0.921399959;0.308987355;0.197292347;0.419216789;0.130125169;0.811796665;0.417020795;0.138382206;0.27070037;0.976737206;0.504651006;0.785934077;0.353038053;0.040550572;0.398099423;0.538228233;0.194016522;0.427277583;0.233930184;0.009109134;0.382983732;0.691842841;0.399790633;0.90909316;0.724186769;0.73626825;0.13969119;0.949869332;0.121513421;0.196397187;0.581676813;0.69219721;0.916670371;0.741953862;0.146628464;0.466474914;0.729564219;0.293294614;0.77649786;0.13473372;0.021032339;0.47966932;0.08263914;0.33702963;0.743015043;0.184920909;0.273055706;0.254913309;0.901145575;0.53841043;0.339623095;0.614502922;0.960613162;0.891942732;0.720401032;0.041743574;0.437157521;0.718489402;0.721834677;0.48286392;0.784714026;0.711587379;0.917108145;0.084978929;0.321875223;0.265597383;0.161939931;0.215044609;0.143034466;0.361805559;0.794164286;0.004621279;0.112485236;0.090245089;0.162987382;0.941119151;0.689914588;0.629115629;0.084002155;0.161800269;0.329522102;0.592173462;0.969814454;0.68844648;0.79459769;0.828973135;0.523571336;0.851119589;0.29919321;0.045220273;0.658052272;0.7428626;0.205627322;23.06286066
0.008116266;0.628091835;0.440739827;0.153798684;0.424802798;0.764392575;0.72198329;0.315811501;0.349679448;0.269549408;0.59383801;0.072375428;0.117561126;0.443601313;0.585758558;0.67706752;0.018610734;0.821643471;0.163819884;0.782103577;0.90247531;0.653612303;0.213520493;0.44140216;0.908083822;0.633226117;0.43873956;0.056617273;0.052570889;0.402091813;0.444440894;0.964626902;0.144088994;0.353411743;0.712417091;0.185447128;0.8498198;0.484986439;0.876815891;0.488866507;0.516522384;0.596538001;0.899732145;0.501065707;0.538529365;0.72810827;0.857806115;0.216436296;0.742020666;0.057828793;0.935893968;0.961143838;0.385239536;0.567656564;0.109235162;0.55078571;0.398167184;0.793035552;0.927228925;0.008770647;0.273902912;0.245059764;0.719136395;0.832428946;0.273355462;0.135821265;0.669012031;0.910583846;0.216021005;0.49581615;0.84499212;0.472052438;0.429033932;0.351682839;0.149708552;0.657017143;0.802561616;0.909860328;0.465801752;0.485723017;0.69887209;0.289686726;0.205554073;0.68150582;0.370531101;0.234712822;0.073454502;0.176299139;0.41258158;0.130182432;0.078503556;0.75553563;0.645307617;0.293517316;0.964032655;0.986740397;0.522163562;0.06480769;0.724811496;0.850548878;24.21519412
0.426637176;0.575998506;0.791434075;0.435045739;0.723035473;0.55059088;0.949151593;0.486630625;0.072951527;0.285031989;0.002491787;0.153619156;0.173412874;0.196778448;0.964443352;0.794978954;0.40814717;0.257561678;0.269303531;0.637325638;0.03932973;0.386327786;0.091605057;0.006139142;0.636899029;0.446806585;0.185661387;0.834790728;0.569167037;0.537336173;0.70728983;0.138388678;0.799775262;0.599699935;0.012795834;0.185332066;0.835249837;0.701379836;0.155853692;0.131935436;0.453796308;0.41064863;0.394327724;0.266847957;0.633671833;0.686322336;0.287227974;0.828878159;0.154812732;0.012891224;0.867164218;0.002315149;0.419367451;0.320590064;0.577137229;0.906324517;0.020973784;0.090798712;0.784340614;0.888960647;0.811534499;0.350396121;0.456240661;0.835367168;0.870700795;0.077135334;0.184348542;0.054935076;0.832046172;0.205106787;0.633597912;0.456929822;0.292140353;0.565220089;0.593033842;0.031660654;0.320508864;0.528297092;0.457331089;0.559458748;0.621273851;0.353211758;0.374909309;0.871276705;0.431632773;0.186170377;0.865062135;0.000541194;0.398475867;0.407589707;0.391280857;0.991273655;0.641224531;0.110402225;0.253555864;0.269938096;0.994750681;0.562838494;0.21807679;0.020331858;21.28575811
0.127857825;0.007378336;0.091206944;0.340646215;0.281689415;0.1694068;0.199488533;0.963561501;0.96109453;0.45508124;0.694649032;0.617496753;0.84964367;0.271785898;0.825151167;0.008117005;0.86976087;0.585629229;0.958932493;0.325630621;0.528537695;0.641178182;0.725001706;0.885370154;0.32696905;0.48005619;0.967674805;0.428886831;0.361308655;0.27246978;0.199754572;0.240957808;0.674063689;0.683071037;0.527942006;0.719555529;0.236201211;0.502122641;0.170726878;0.383563113;0.739015176;0.001452737;0.310029456;0.331725365;0.065460733;0.21931856;0.532492264;0.79327004;0.468180201;0.605228697;0.112791108;0.17216836;0.530104805;0.119012383;0.689522329;0.433279129;0.324584609;0.814610973;0.478270472;0.709066229;0.348328752;0.105326014;0.905583902;0.3451541;0.150294643;0.88651997;0.364242564;0.130775062;0.729277057;0.412356142;0.135120545;0.95542495;0.878810666;0.396218205;0.579588347;0.270478303;0.941246126;0.665144215;0.910953062;0.795152719;0.333971122;0.811180168;0.351652552;0.921730176;0.588479567;0.524312708;0.87931168;0.670831989;0.617472439;0.10456206;0.531348006;0.190780547;0.883292783;0.312414836;0.093930972;0.390965891;0.990789506;0.063542589;0.03883881;0.734725548;23.62579284
0.998261426;0.494420432;0.726894913;0.446984837;0.85559641;0.215617024;0.06815227;0.929842283;0.308478438;0.345088246;0.169469209;0.253654099;0.277397703;0.863081083;0.674611678;0.013100152;0.518908412;0.522885984;0.744172211;0.336956467;0.136322713;0.429460816;0.553901007;0.976573965;0.796873954;0.037760692;0.562027308;0.044470851;0.367448228;0.334370953;0.515234;0.977250977;0.603373767;0.786173054;0.855232475;0.348352134;0.592752733;0.057390475;0.767093341;0.784267874;0.253347868;0.393454303;0.548714843;0.211075635;0.445628129;0.635635665;0.193752507;0.709130149;0.73807014;0.24664925;0.804006387;0.631517554;0.509820941;0.850525382;0.531820941;0.224784533;0.747156545;0.640872688;0.963468276;0.894477033;0.406231546;0.814116972;0.962594437;0.271359405;0.127475559;0.338733458;0.809485341;0.760213408;0.295677263;0.941911932;0.126346191;0.850522175;0.827256186;0.208127198;0.592099162;0.513442595;0.183161856;0.564117981;0.029435381;0.037221631;0.25788199;0.35083962;0.738734477;0.556117553;0.552362573;0.37359001;0.820525903;0.841043129;0.188490911;0.147680291;0.010177016;0.014232134;0.50418916;0.254180667;0.911141578;0.411883964;0.13054965;0.746017008;0.346626902;0.011952471;24.66536308
0.17123459;0.756031429;0.100204042;0.647477861;0.849165434;0.430892015;0.628432448;0.151566599;0.063201649;0.704660227;0.372299331;0.522336327;0.779257851;0.26391385;0.880880725;0.950801834;0.398443076;0.21842068;0.340620324;0.184005692;0.194930632;0.829310228;0.417546481;0.397752617;0.233192534;0.974195779;0.579509396;0.753825805;0.072576775;0.289540888;0.821158997;0.411757712;0.913901439;0.789959844;0.349651869;0.057643524;0.388603376;0.385524582;0.206642768;0.648273769;0.325355352;0.830929009;0.728777994;0.955078119;0.852536093;0.482733349;0.883954013;0.570607643;0.835272053;0.715806733;0.701150245;0.466635014;0.269354876;0.238769554;0.664137355;0.967850551;0.873594455;0.03444674;0.346707575;0.481697998;0.42054413;0.036526791;0.7528126;0.346914918;0.895661958;0.326741333;0.462757245;0.72027134;0.71391976;0.081280018;0.437308384;0.773599608;0.714072607;0.343670823;0.425047021;0.921056749;0.663837358;0.769880802;0.026448633;0.461097376;0.528874355;0.276320916;0.223567979;0.838187914;0.580262474;0.663730393;0.653521862;0.929471761;0.198739277;0.959587951;0.391976766;0.412819736;0.155574692;0.605862689;0.873200308;0.001026088;0.25677819;0.331327559;0.466582031;0.048603813;26.31039536
0.317646451;0.230581216;0.115638389;0.138785007;0.761143981;0.008044069;0.137429984;0.857852875;0.14097258;0.137948427;0.91478354;0.429209438;0.070499429;0.549881929;0.553322992;0.178061199;0.516518608;0.561902338;0.622365951;0.174092537;0.383512685;0.199732047;0.521434486;0.131898265;0.946626229;0.73066231;0.421598037;0.58145971;0.433959837;0.501389426;0.235659911;0.493154969;0.104751664;0.760881392;0.276098372;0.266744242;0.837377997;0.219325808;0.288928462;0.634694123;0.982208804;0.980906814;0.761318718;0.452977658;0.433578187;0.973153211;0.740025616;0.933307959;0.128796181;0.784847147;0.054151762;0.514503583;0.701900613;0.476098314;0.967041888;0.848940859;0.688582663;0.539193643;0.367811481;0.820506768;0.343593451;0.977661862;0.507454895;0.213116248;0.463299113;0.604736172;0.31831007;0.326859437;0.172528865;0.079207176;0.373032086;0.001139725;0.782306569;0.615405961;0.183185559;0.331658563;0.811314701;0.781311427;0.97067837;0.055766219;0.512181121;0.176844217;0.477069865;0.477046029;0.528176025;0.63141528;0.283725682;0.378586251;0.443068506;0.438655236;0.848210448;0.458787995;0.010572253;0.176694014;0.329937672;0.803845558;0.119703927;0.467011412;0.945358908;0.790665776;23.55769121
0.422004015;0.634602053;0.983552176;0.63616727;0.415822421;0.480180367;0.517255098;0.553270395;0.02013568;0.277870957;0.906091564;0.808127606;0.740908838;0.331845592;0.630949862;0.629116399;0.874865516;0.477242192;0.833679821;0.940542082;0.830115084;0.427336062;0.018125525;0.075301096;0.718495113;0.797532449;0.260977027;0.444821822;0.123070202;0.044170636;0.568678264;0.014966571;0.252762001;0.806289796;0.824042617;0.670294406;0.740991164;0.737164585;0.168989325;0.338172892;0.415689361;0.288689728;0.941470186;0.257127558;0.202735514;0.01389943;0.246573367;0.894144867;0.585178367;0.114935863;0.223154642;0.465885474;0.155526277;0.798651812;0.742228922;0.558754362;0.429638236;0.564723108;0.621947488;0.986413955;0.43742422;0.846008581;0.725677757;0.589282646;0.622212878;0.450083395;0.155967911;0.79937469;0.474426521;0.718261554;0.104075241;0.613330803;0.748528292;0.786781976;0.177491228;0.73528738;0.296683311;0.029992683;0.032714593;0.133186065;0.637300468;0.066206704;0.930662014;0.372781405;0.948758866;0.659232779;0.564750354;0.543621135;0.197690843;0.250614032;0.863564778;0.74233106;0.237724229;0.585896707;0.148170049;0.568699029;0.405144384;0.89754063;0.274405113;0.39851291;24.93697079
0.663083533;0.479147762;0.514288088;0.381413063;0.739373503;0.696112798;0.953537835;0.861940653;0.933670015;0.025544683;0.759499208;0.815109463;0.058212063;0.594342206;0.298796933;0.806728758;0.046382777;0.461926357;0.882653775;0.643704714;0.066163081;0.406755367;0.684819106;0.828824171;0.162599698;0.715761715;0.452742929;0.042188665;0.134795299;0.705560328;0.839646561;0.161524556;0.542867188;0.205051663;0.637318423;0.040110046;0.319738057;0.124279867;0.586515837;0.62047979;0.62246855;0.232902107;0.64992439;0.767311874;0.634943081;0.603771817;0.75629953;0.85929453;0.67088788;0.16973063;0.119735626;0.01685169;0.691895393;0.788353516;0.761674486;0.374731739;0.664843728;0.912884893;0.761328073;0.871162613;0.60546119;0.886730021;0.437906361;0.956526773;0.719669487;0.114620464;0.441355545;0.770621772;0.934342671;0.580924315;0.518301992;0.709522248;0.008533197;0.433192718;0.249735537;0.925350799;0.363693345;0.125883676;0.246607427;0.911490683;0.213254791;0.136938897;0.919825715;0.357669115;0.335169954;0.66131552;0.645655801;0.248042048;0.27036299;0.352802001;0.096611643;0.884025423;0.252279166;0.539442488;0.237829096;0.505341985;0.805165947;0.904332294;0.754945565;0.638508747;25.86074492
0.755937864;0.685647023;0.359500491;0.097195864;0.123251097;0.31892717;0.330448677;0.592162564;0.311748294;0.43459181;0.279227789;0.005657542;0.777576431;0.620591312;0.781010397;0.837949632;0.020545148;0.817038309;0.225440186;0.120030004;0.851074919;0.432348976;0.826127616;0.734251887;0.206182395;0.677915972;0.972074703;0.103263741;0.874187005;0.262093764;0.060510033;0.420616914;0.384937341;0.754956961;0.689664934;0.804308149;0.407749399;0.615352384;0.413979781;0.627097838;0.474383343;0.554024737;0.561125605;0.641398939;0.158505541;0.639186417;0.93869048;0.905938948;0.468296658;0.141296632;0.28973938;0.227628824;0.688064497;0.245912086;0.650136715;0.609679355;0.818145765;0.815772536;0.252880371;0.835706686;0.348554927;0.720202756;0.369032386;0.803756972;0.401066931;0.212394573;0.471166206;0.585620301;0.215664877;0.571099166;0.352301501;0.92654092;0.188801149;0.429474002;0.375595058;0.716417345;0.102542293;0.501316181;0.199871546;0.763275779;0.286835895;0.446769052;0.956843066;0.848104446;0.124786332;0.866165575;0.256706854;0.87052976;0.84573288;0.807667719;0.276264586;0.597683914;0.458055161;0.299140088;0.355114027;0.190649426;0.607207832;0.013635794;0.979598537;0.318683406;25.09601962
